Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 19:24:04.531482661 +0000 UTC m=+62102.265472255,1674847444,ts-route-service-b6c59fb57-mlhgm,2.208498679405721,0.4416803230680698,476.50390625,23.8251953125,38,38,1675.5208333333335,51372.91666666667,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.963360520439412,52.94928261879816,40057.86666666667
2023-01-27 19:25:04.27988454 +0000 UTC m=+62162.013874135,1674847504,ts-route-service-b6c59fb57-mlhgm,3.687458075259149,0.7374916150518299,476.50390625,23.8251953125,54,54,1640.78073089701,49254.40199335549,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.860091355207542,53.13043616142815,37485.6
2023-01-27 19:26:04.548522267 +0000 UTC m=+62222.282511864,1674847564,ts-route-service-b6c59fb57-mlhgm,2.189390646537337,0.4378508074607968,476.50390625,23.8251953125,48,48,1205.887118552525,32075.39832568188,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,11.81818181844585,53.88561663802346,1700802.7
2023-01-27 19:27:04.396043825 +0000 UTC m=+62282.130033419,1674847624,ts-route-service-b6c59fb57-mlhgm,2.0563535110701956,0.411251646465066,476.6328125,23.831640625,36,36,1753.639313861845,54771.534538711174,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.115059221722808,53.93818678135334,64545.666666666664
2023-01-27 19:28:04.415546744 +0000 UTC m=+62342.149536338,1674847684,ts-route-service-b6c59fb57-mlhgm,3.5271373863678894,0.7054274772735779,476.6328125,23.831640625,42,42,1282.2333192948681,35762.40900066181,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.434930632152184,53.92525769737894,1453738.2
2023-01-27 19:29:04.453140542 +0000 UTC m=+62402.187130135,1674847744,ts-route-service-b6c59fb57-mlhgm,2.2694115548580513,0.45386367582412357,476.49609375,23.824804687500002,48,48,1068.2609353715754,30256.89924827203,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.797717184460672,53.44976014109778,37095.333333333336
2023-01-27 19:30:04.539762887 +0000 UTC m=+62462.273752482,1674847804,ts-route-service-b6c59fb57-mlhgm,3.2844037255111393,0.6568807451022279,476.49609375,23.824804687500002,40,40,1539.3267326732673,46828.35643564357,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.614001448850807,53.46554338134577,1399044.6
2023-01-27 19:31:04.640324967 +0000 UTC m=+62522.374314589,1674847864,ts-route-service-b6c59fb57-mlhgm,3.1774540906761186,0.6354908181352237,476.625,23.83125,48,48,1127.6519052523172,30639.649845520078,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.78518518515755,53.430976377587804,42368.166666666664
2023-01-27 19:32:03.954978129 +0000 UTC m=+62581.688967743,1674847923,ts-route-service-b6c59fb57-mlhgm,3.314070338333592,0.6628140676667184,476.625,23.83125,46,46,1784.4134233151522,54629.47212720718,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.03518887524426,53.459200811848895,914026.7333333333
2023-01-27 19:33:04.488323942 +0000 UTC m=+62642.222313552,1674847984,ts-route-service-b6c59fb57-mlhgm,2.693679868575825,0.538735973715165,476.625,23.83125,40,40,1253.7840862241594,35030.33158607692,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.886493341905819,52.95328331648081,34360
2023-01-27 19:34:04.228413558 +0000 UTC m=+62701.962403152,1674848044,ts-route-service-b6c59fb57-mlhgm,2.749988843832265,0.5499719384829637,476.40234375,23.8201171875,38,38,1255.6224443434803,33933.893684688774,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.77957922361331,52.77413012269213,38819.23333333333
2023-01-27 19:35:04.452360087 +0000 UTC m=+62762.186349680,1674848104,ts-route-service-b6c59fb57-mlhgm,2.3163611716463004,0.46315611266089907,476.40234375,23.8201171875,40,40,1151.8952522418442,32753.424657534248,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.9457940765386255,52.51759758104158,37091.8
2023-01-27 19:36:04.354343904 +0000 UTC m=+62822.088333499,1674848164,ts-route-service-b6c59fb57-mlhgm,2.214372813748973,0.44285597410078104,476.40234375,23.8201171875,34,34,2010.984109283524,65890.9952606635,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.876014884711115,52.512279580463414,48085.9
2023-01-27 19:37:04.369629695 +0000 UTC m=+62882.103619290,1674848224,ts-route-service-b6c59fb57-mlhgm,1.9948669598793631,0.39895575633128444,476.40234375,23.8201171875,30,30,1532.3432595881497,45423.25652606598,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.03504840841992,52.559604906709346,35412.86666666667
2023-01-27 19:38:04.366136163 +0000 UTC m=+62942.100125756,1674848284,ts-route-service-b6c59fb57-mlhgm,2.654461509142759,0.5308923018285517,476.40234375,23.8201171875,34,34,1673.0543933054394,49636.987447698746,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.669713124932388,52.57665666085671,40442.76666666667
2023-01-27 19:39:04.718935064 +0000 UTC m=+63002.452924658,1674848344,ts-route-service-b6c59fb57-mlhgm,4.747215133337481,0.9494430266674964,476.53125,23.8265625,102,130,1463.1040920637836,36630.97970801579,30,NaN,1200,NaN,1679.9999999999993,NaN,0,0,7.092138630646138,52.775130297112796,39629.86666666667
2023-01-27 19:40:04.25931682 +0000 UTC m=+63061.993306414,1674848404,ts-route-service-b6c59fb57-mlhgm,11.37099049633747,2.274045178589075,476.7890625,23.839453125000002,212,308,1723.2853149860246,42874.32810148355,20,NaN,25,NaN,28.999999999999993,NaN,0,0,9.16353184861104,52.836067753278925,40597.13333333333
2023-01-27 19:41:04.537159732 +0000 UTC m=+63122.271149327,1674848464,ts-route-service-b6c59fb57-mlhgm,6.443120772396077,1.2885969759130027,476.65625,23.8328125,196,282,1719.7459204906363,33286.55130872851,20,NaN,25,NaN,28.999999999999993,NaN,0,0,8.58515024024744,53.213816555814,715586.6
2023-01-27 19:42:04.309804833 +0000 UTC m=+63182.043794426,1674848524,ts-route-service-b6c59fb57-mlhgm,7.03998501342198,1.407997002684396,476.7734375,23.838671875,176,266,1771.6262975778548,31570.624386716936,20,NaN,25,NaN,28.999999999999993,NaN,0,0,8.240666356617831,53.26467908427933,36570.1
2023-01-27 19:43:04.365418976 +0000 UTC m=+63242.099408571,1674848584,ts-route-service-b6c59fb57-mlhgm,3.6156265999977677,0.7231253199995535,477.16015625,23.858007812500002,174,268,1545.6699698405857,32655.48255062473,20,NaN,25,NaN,28.999999999999993,NaN,0,0,9.334467361310717,53.249847229455874,1815338.6
2023-01-27 19:44:04.360212303 +0000 UTC m=+63302.094201897,1674848644,ts-route-service-b6c59fb57-mlhgm,4.778989173726903,0.9557978347453807,477.16015625,23.858007812500002,182,276,1811.4870180959872,46939.024390243896,20,NaN,25,NaN,28.999999999999993,NaN,0,0,8.053520769152211,53.074036081902086,42504.73333333333
2023-01-27 19:45:04.651395021 +0000 UTC m=+63362.385384615,1674848704,ts-route-service-b6c59fb57-mlhgm,2.8752450040523496,0.5750490008104698,477.16015625,23.858007812500002,52,52,979.9068953169141,23809.533282934786,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.849444515480009,53.110457067512996,1104060.9
2023-01-27 19:46:04.449477192 +0000 UTC m=+63422.183466785,1674848764,ts-route-service-b6c59fb57-mlhgm,3.0045877307422546,0.600904533994251,477.16015625,23.858007812500002,46,38,1235.2775904697685,33493.25691166554,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.140263816342332,53.103772975043206,64563.73333333333
2023-01-27 19:47:04.358914279 +0000 UTC m=+63482.092903874,1674848824,ts-route-service-b6c59fb57-mlhgm,3.189741941988689,0.6379483883977378,477.16015625,23.858007812500002,48,48,1199.0815027942233,32874.785591766726,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.806847737953428,53.02841837052071,1511409.7
2023-01-27 19:48:04.317819381 +0000 UTC m=+63542.051808976,1674848884,ts-route-service-b6c59fb57-mlhgm,2.93800702106313,0.5876014042126261,477.16015625,23.858007812500002,48,48,1289.5056480019434,36093.82970970484,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.629197327314063,53.06896202630459,38540.6
2023-01-27 19:49:04.64270139 +0000 UTC m=+63602.376690984,1674848944,ts-route-service-b6c59fb57-mlhgm,3.039557945602195,0.6079359329708354,477.16015625,23.858007812500002,36,36,1888.9169912489253,59814.811067833485,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.982836264834536,53.06852292533942,608910.6
2023-01-27 19:50:04.502251872 +0000 UTC m=+63662.236241467,1674849004,ts-route-service-b6c59fb57-mlhgm,2.841656507432082,0.5683313014864164,477.16015625,23.858007812500002,46,46,955.648144542658,23254.54616253261,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.022816746337412,53.081500798309946,36774
2023-01-27 19:51:04.180001446 +0000 UTC m=+63721.913991047,1674849064,ts-route-service-b6c59fb57-mlhgm,3.248910075174888,0.6497676754927824,476.71875,23.8359375,42,42,1416.7941053802308,41158.00083414431,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.546372586435302,53.0488609598991,67609.16666666667
2023-01-27 19:52:04.604435597 +0000 UTC m=+63782.338425191,1674849124,ts-route-service-b6c59fb57-mlhgm,1.9728828746710656,0.3945484346111483,476.71875,23.8359375,42,42,1255.6429843202573,34172.59203951525,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.302137004841813,53.07708539416021,35248.6
2023-01-27 19:53:04.633854272 +0000 UTC m=+63842.367843865,1674849184,ts-route-service-b6c59fb57-mlhgm,2.639499051720172,0.527877769173487,476.71875,23.8359375,42,42,2140.2349486049925,72286.28242780225,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.35599102759541,53.09735722205213,35636.76666666667
2023-01-27 19:54:04.402949936 +0000 UTC m=+63902.136939532,1674849244,ts-route-service-b6c59fb57-mlhgm,2.442800985514075,0.4885491653563649,476.71875,23.8359375,44,44,1302.2012578616352,37482.955974842764,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.511935442995277,53.09106344155139,43378.166666666664
2023-01-27 19:55:04.375826033 +0000 UTC m=+63962.109815780,1674849304,ts-route-service-b6c59fb57-mlhgm,1.54614786666419,0.309229573332838,476.71875,23.8359375,48,48,1634.3332246494945,48360.205412455165,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.296082754108191,53.13716904289406,36808.3
2023-01-27 19:56:04.398140895 +0000 UTC m=+64022.132130489,1674849364,ts-route-service-b6c59fb57-mlhgm,2.2818322290777453,0.4563567206309069,476.71875,23.8359375,42,42,1885.8400207092932,61235.15402536888,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.404424853807912,53.25375034914626,37511
2023-01-27 19:57:04.342570037 +0000 UTC m=+64082.076559632,1674849424,ts-route-service-b6c59fb57-mlhgm,3.2228373224945206,0.6445674644989041,476.71875,23.8359375,44,44,1715.100928370667,50618.00528064049,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.131383158545956,53.24509030233321,38584.666666666664
2023-01-27 19:58:04.338613431 +0000 UTC m=+64142.072603026,1674849484,ts-route-service-b6c59fb57-mlhgm,3.978387189844887,0.7956774379689774,476.71875,23.8359375,44,44,1181.4033664571082,30262.674913810584,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.622866893881655,53.95665341638847,1921542.8333333333
2023-01-27 19:59:04.404053653 +0000 UTC m=+64202.138043248,1674849544,ts-route-service-b6c59fb57-mlhgm,2.200425760581561,0.4400753729352242,476.71875,23.8359375,42,42,1301.8844685306074,36549.451902943714,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.254039421245495,53.97541278540038,56940.73333333333
2023-01-27 20:00:04.478965846 +0000 UTC m=+64262.212955441,1674849604,ts-route-service-b6c59fb57-mlhgm,2.6309071390025363,0.526170053241167,476.71875,23.8359375,48,48,1969.4882419415596,63616.58505085293,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.487431181066164,53.981316253932086,1347953.5
2023-01-27 20:01:04.521313157 +0000 UTC m=+64322.255302753,1674849664,ts-route-service-b6c59fb57-mlhgm,2.5172670783067206,0.5034431616621555,476.71875,23.8359375,42,42,1928.6128233496652,62279.06854222643,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.359655055701442,53.582832128041844,35223.36666666667
2023-01-27 20:02:04.463892102 +0000 UTC m=+64382.197881696,1674849724,ts-route-service-b6c59fb57-mlhgm,2.165094603916053,0.4329999683134995,476.71875,23.8359375,46,46,1212.04768435489,31464.975208355314,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.66064120044492,53.56329213509186,1548804.3
2023-01-27 20:03:04.144041222 +0000 UTC m=+64441.878030817,1674849784,ts-route-service-b6c59fb57-mlhgm,3.5937518058325293,0.7187503611665058,476.71875,23.8359375,38,38,1443.6661698956782,44190.61102831594,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.518733330380911,53.54563051849286,38617.566666666666
2023-01-27 20:04:04.518268243 +0000 UTC m=+64502.252257849,1674849844,ts-route-service-b6c59fb57-mlhgm,3.1766461577376464,0.6353292315475293,476.71875,23.8359375,40,40,1123.22695035461,32943.871897163124,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.335805399179508,53.57970963228953,759345.7333333333
2023-01-27 20:05:04.360780039 +0000 UTC m=+64562.094769634,1674849904,ts-route-service-b6c59fb57-mlhgm,2.1851216602974635,0.4370147858227383,476.71875,23.8359375,46,46,1052.194873221156,27608.260325406758,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.189349112310051,53.54670387640772,37031.73333333333
2023-01-27 20:06:04.297834549 +0000 UTC m=+64622.031824143,1674849964,ts-route-service-b6c59fb57-mlhgm,2.575437441749163,0.5150772383625016,476.71875,23.8359375,48,48,1567.0401303727845,48227.01161132613,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.282806482851023,53.571708236924245,41357.8
2023-01-27 20:07:04.267118052 +0000 UTC m=+64682.001107647,1674850024,ts-route-service-b6c59fb57-mlhgm,7.554718315544792,1.5108761888046047,476.71875,23.8359375,44,44,1420.3139550352535,39535.785552747104,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.483424131193872,53.01258634127659,41415.13333333333
2023-01-27 20:08:04.398163891 +0000 UTC m=+64742.132153490,1674850084,ts-route-service-b6c59fb57-mlhgm,2.727204392833199,0.5454186172637302,476.71875,23.8359375,44,44,1058.7776129888377,23360.97884630396,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.4221058852547594,53.057716162696664,35262.7
2023-01-27 20:09:04.490597736 +0000 UTC m=+64802.224587331,1674850144,ts-route-service-b6c59fb57-mlhgm,2.793549614101159,0.5587099228202318,476.71875,23.8359375,46,46,1294.3121288189557,36435.315006428704,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.288580377596043,53.04207928943706,38639.96666666667
2023-01-27 20:10:04.638344376 +0000 UTC m=+64862.372333970,1674850204,ts-route-service-b6c59fb57-mlhgm,2.2330028019516788,0.4465894982541921,476.71875,23.8359375,50,50,1287.1544126524207,35929.856332246774,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.088778919601935,53.07408487089822,41735.03333333333
2023-01-27 20:11:04.188014714 +0000 UTC m=+64921.922004308,1674850264,ts-route-service-b6c59fb57-mlhgm,2.930850272068476,0.5861577202883925,476.58203125,23.8291015625,52,44,1573.9041213019439,34189.477284386936,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.5725526692652085,53.139632887198616,39796.73333333333
2023-01-27 20:12:04.453193885 +0000 UTC m=+64982.187183484,1674850324,ts-route-service-b6c59fb57-mlhgm,3.026300099581253,0.6052600199162506,476.58203125,23.8291015625,38,38,1353.7020517395183,37870.268892570406,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.996702460445392,53.10655394782261,35958.566666666666
2023-01-27 20:13:04.464123624 +0000 UTC m=+65042.198113233,1674850384,ts-route-service-b6c59fb57-mlhgm,4.672692298338279,0.9345384596676559,476.56640625,23.8283203125,50,42,1827.8275020341744,48334.336859235154,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.83233941054731,54.17647223845133,1890602.4666666666
2023-01-27 20:14:04.400872115 +0000 UTC m=+65102.134861709,1674850444,ts-route-service-b6c59fb57-mlhgm,2.9570168999446502,0.5914033799889299,476.56640625,23.8283203125,40,40,1915.8494634697336,60725.77912409508,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.3055309080217175,54.211795471649324,68831.86666666667
2023-01-27 20:15:04.585312994 +0000 UTC m=+65162.319302589,1674850504,ts-route-service-b6c59fb57-mlhgm,2.3836628899557684,0.47671304457404357,476.56640625,23.8283203125,42,42,1354.5836732132773,37321.82970446132,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.078015091679394,54.2061847370944,1800365
2023-01-27 20:16:04.09079787 +0000 UTC m=+65221.824787464,1674850564,ts-route-service-b6c59fb57-mlhgm,2.1686822793331753,0.433717463990995,476.56640625,23.8283203125,40,40,1328.2847170281725,37038.45674395413,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.323991363583849,54.206331104082786,37395.3
2023-01-27 20:17:04.5562112 +0000 UTC m=+65282.290200805,1674850624,ts-route-service-b6c59fb57-mlhgm,3.5750828892948694,0.7150165778589739,476.56640625,23.8283203125,44,44,1843.6747545841822,54933.41359511021,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.282962584270328,54.163982255442114,1706182.0666666667
2023-01-27 20:18:04.248271174 +0000 UTC m=+65341.982260769,1674850684,ts-route-service-b6c59fb57-mlhgm,2.1201384663298377,0.42401737415633983,476.56640625,23.8283203125,34,34,1566.7612546974462,45513.15284914488,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.422915873865554,54.192840946652886,36338.666666666664
2023-01-27 20:19:04.277616984 +0000 UTC m=+65402.011606578,1674850744,ts-route-service-b6c59fb57-mlhgm,3.1283881873429564,0.6256776374685914,476.56640625,23.8283203125,42,42,1477.1937143651787,41315.811430955364,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.556760420130004,54.094677486439714,429074.6
2023-01-27 20:20:04.350348544 +0000 UTC m=+65462.084338139,1674850804,ts-route-service-b6c59fb57-mlhgm,2.9599139991802863,0.5919827998360573,476.56640625,23.8283203125,40,40,1073.7252060501767,27023.14101983516,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.007903969018581,54.0389360583614,38475.03333333333
2023-01-27 20:21:04.566823844 +0000 UTC m=+65522.300813439,1674850864,ts-route-service-b6c59fb57-mlhgm,12.164813147611573,2.432910624250538,476.82421875,23.841210937499998,192,294,2216.266536011759,58406.76139147476,20,NaN,25,NaN,28.999999999999993,NaN,0,0,7.9879905275420215,54.79577536082512,33894.46666666667
2023-01-27 20:22:04.596031304 +0000 UTC m=+65582.330020898,1674850924,ts-route-service-b6c59fb57-mlhgm,6.10764806086285,1.2215296121725698,476.953125,23.84765625,52,58,1875.614552605703,58098.623402163226,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.120507399617382,54.819974702905505,82822.3
2023-01-27 20:23:04.197479807 +0000 UTC m=+65641.931469401,1674850984,ts-route-service-b6c59fb57-mlhgm,2.509495976812968,0.5019204022961761,476.82421875,23.841210937499998,44,42,1886.9038451665897,60691.92463678834,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.182110246956441,54.832781814389584,39642.36666666667
2023-01-27 20:24:04.203424442 +0000 UTC m=+65701.937414036,1674851044,ts-route-service-b6c59fb57-mlhgm,2.2954039096935634,0.45909013618700373,476.82421875,23.841210937499998,48,46,1324.0342046212627,36071.92673903814,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.038626064256649,54.22233389481337,35924.53333333333
2023-01-27 20:25:04.515228129 +0000 UTC m=+65762.249217732,1674851104,ts-route-service-b6c59fb57-mlhgm,2.8806852404709007,0.5761370480941801,476.82421875,23.841210937499998,52,50,1572.734899328859,49591.35906040268,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.093600643182032,53.136022501485016,37115.76666666667
2023-01-27 20:26:04.415073998 +0000 UTC m=+65822.149063604,1674851164,ts-route-service-b6c59fb57-mlhgm,3.0271496232016735,0.6054299246403347,476.82421875,23.841210937499998,50,48,1529.6406500343328,45182.57419699398,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.190152801239503,53.180225331978626,43530
2023-01-27 20:27:04.546801922 +0000 UTC m=+65882.280791517,1674851224,ts-route-service-b6c59fb57-mlhgm,3.2713527992944265,0.6542705598588853,476.82421875,23.841210937499998,50,48,1357.6238881829734,37773.69758576874,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.708365115505512,53.16632046808163,35848.1
2023-01-27 20:28:04.21370294 +0000 UTC m=+65941.947692575,1674851284,ts-route-service-b6c59fb57-mlhgm,2.994987615489661,0.5989975230979322,476.82421875,23.841210937499998,54,52,1764.4802454929036,57075.373993095505,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.229993159882966,54.11333927745936,1979809.8333333333
2023-01-27 20:29:04.500165867 +0000 UTC m=+66002.234155462,1674851344,ts-route-service-b6c59fb57-mlhgm,3.130255413717102,0.6260510827434204,476.82421875,23.841210937499998,54,52,1206.1611374407582,32791.96517138763,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.066288999662008,54.129683591162845,41616.4
2023-01-27 20:30:04.570368612 +0000 UTC m=+66062.304358207,1674851404,ts-route-service-b6c59fb57-mlhgm,9.23097746691246,1.8461110621017112,476.953125,23.84765625,46,42,1816.137805983681,53877.606527651864,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,9.909063740817947,54.12507303102858,1474619.5666666667
2023-01-27 20:31:04.440460526 +0000 UTC m=+66122.174450120,1674851464,ts-route-service-b6c59fb57-mlhgm,2.358134805241811,0.47161769462522024,476.953125,23.84765625,56,54,1746.1162506545645,51836.79525222552,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.52854122622092,53.8222641265489,36700.433333333334
