Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-14 15:42:48.608267195 +0000 UTC m=+49620.840068552,1660491768,currencyservice-cf787dd48-vpjrd,9.39194249967678,46.96311276840618,35.62890625,27.8350830078125,0,0,25507.774322523324,100480.34207019104,0.005824175824175834,0.16141509433962273,0.009148351648351651,0.21136792452830175,0.045441176470588276,0.5587499999999987,25.266666666666666,0,19.454175857471657,30.97259061266478,5426605.466666667
2022-08-14 15:43:48.481314295 +0000 UTC m=+49680.713115679,1660491828,currencyservice-cf787dd48-vpjrd,13.13240044976264,65.6620022488132,35.8359375,27.996826171875,0,0,28996.032679958313,117493.22529670848,0.00696460176991151,0.09344086021505377,0.013722222222222158,0.15423076923076906,0.07646666666666704,0.2924999999999988,29.266666666666666,0,18.852175417377236,30.978225736219134,5268528.2
2022-08-14 15:44:48.563359002 +0000 UTC m=+49740.795160355,1660491888,currencyservice-cf787dd48-vpjrd,13.675115266301038,68.37557633150519,35.3359375,27.606201171875,0,0,27173.265149015726,107856.26305949631,0.00871428571428572,0.09923529411764707,0.01920454545454543,0.20989130434782602,0.0495588235294117,0.8184999999999997,25.666666666666668,0,19.4504450012832,30.922337995686572,5534302.566666666
2022-08-14 15:45:48.601840587 +0000 UTC m=+49800.833641956,1660491948,currencyservice-cf787dd48-vpjrd,14.800309409913561,74.0015470495678,35.40234375,27.6580810546875,0,0,25646.497077467688,120582.94229027744,0.0074247787610619495,0.20617187500000006,0.01293023255813954,0.264772727272726,0.0395937499999999,0.7850000000000013,23.866666666666667,0,19.532568708141973,30.96427209694169,5308595.566666666
2022-08-14 15:46:48.4761657 +0000 UTC m=+49860.707967053,1660492008,currencyservice-cf787dd48-vpjrd,12.190405297269837,60.95202648634918,35.14453125,27.4566650390625,0,0,30587.252872742847,120833.98758118621,0.004915487914055506,0.07927419354838713,0.007205555555555563,0.09407258064516132,0.010637500000000381,0.3331249999999986,26.2,0,19.229938204989992,30.924070003359116,5403985.833333333
2022-08-14 15:47:48.538228131 +0000 UTC m=+49920.770029496,1660492068,currencyservice-cf787dd48-vpjrd,11.773548711429353,58.8653882939176,35.3671875,27.630615234375,0,0,26065.262486037976,71211.42492420615,0.007403846153846153,0.17806122448979592,0.014583333333333328,0.2354591836734694,0.1,0.7916666666666659,24.933333333333334,0,19.550270270251335,30.937145441563157,5606225
2022-08-14 15:48:48.507326926 +0000 UTC m=+49980.739128280,1660492128,currencyservice-cf787dd48-vpjrd,12.12771346859407,60.63856734297035,35.75390625,27.9327392578125,0,0,30147.037503338295,124934.76021517684,0.0060357142857142936,0.09398809523809526,0.013692307692307561,0.16218749999999982,0.06509999999999985,0.49875000000000513,26.866666666666667,0,18.334560256319456,30.959807908151877,5233335
2022-08-14 15:49:48.541852523 +0000 UTC m=+50040.773653883,1660492188,currencyservice-cf787dd48-vpjrd,13.202548328433505,66.01274164216753,35.62109375,27.8289794921875,0,0,30548.73782227246,147155.605791485,0.007428571428571432,0.0961875,0.01806250000000005,0.1681617647058822,0.05558823529411818,0.2442205882352941,26.666666666666668,0,18.56085205872936,30.946366552833922,5562440.4
2022-08-14 15:50:48.526089917 +0000 UTC m=+50100.757891279,1660492248,currencyservice-cf787dd48-vpjrd,12.594673396220346,62.973366981101734,36.015625,28.13720703125,0,0,27130.12930271004,140486.036488162,0.006802083333333335,0.15812500000000004,0.00978125,0.309722222222221,0.041142857142857266,0.8314999999999987,23.266666666666666,0,19.05604974504579,30.91819093506215,5293524.5
2022-08-14 15:51:48.569439208 +0000 UTC m=+50160.801240562,1660492308,currencyservice-cf787dd48-vpjrd,11.123001216170273,55.612699305583845,35.4296875,27.679443359375,0,0,27606.615838662077,111269.92129857354,0.00861788617886179,0.09690789473684208,0.021388888888888912,0.17568181818181794,0.04525862068965517,0.2864999999999994,29.466666666666665,0,19.212100199491864,30.977859819105213,5458888.3
2022-08-14 15:52:48.596516004 +0000 UTC m=+50220.828317359,1660492368,currencyservice-cf787dd48-vpjrd,13.600689316754766,68.00344658377384,35.296875,27.57568359375,0,0,30224.822064056938,132187.81138790035,0.004942949756888169,0.09427710843373495,0.008911764705882355,0.17678571428571416,0.03314285714285717,0.5950000000000035,23.8,0,19.5011043262875,30.91562951526472,5412785.333333333
2022-08-14 15:53:48.606459331 +0000 UTC m=+50280.838260714,1660492428,currencyservice-cf787dd48-vpjrd,13.289407546647137,66.44703773323567,36.2734375,28.338623046875,0,0,27006.750241080037,75577.33105852682,0.008890804597701151,0.0969465648854962,0.025572033898305018,0.15999999999999978,0.04952118644067797,0.24000000000000002,25.333333333333336,0,18.89995669122587,30.975615527473177,5405622
2022-08-14 15:54:48.585052754 +0000 UTC m=+50340.816854114,1660492488,currencyservice-cf787dd48-vpjrd,13.533232350708788,67.66616175354393,36.34375,28.3935546875,0,0,29256.141087549866,117377.07327314718,0.004932324131789849,0.08689999999999999,0.008515625,0.1480882352941172,0.03366666666666625,0.45562499999999884,26.73333333333333,0,19.197819314572218,30.936120873644185,5677185.9
2022-08-14 15:55:48.467303548 +0000 UTC m=+50400.699104901,1660492548,currencyservice-cf787dd48-vpjrd,13.911821486261136,69.55910743130568,35.99609375,28.1219482421875,0,0,28808.352088022006,126374.9937484371,0.007333333333333334,0.1210937499999998,0.01093749999999995,0.20898437499999983,0.05666666666666629,0.40624999999999967,26.73333333333333,0,19.203898568175347,30.96615047145981,5342681.333333333
2022-08-14 15:56:48.558509612 +0000 UTC m=+50460.790310965,1660492608,currencyservice-cf787dd48-vpjrd,12.887116899310827,64.43558449655413,35.82421875,27.9876708984375,0,0,26960.89977623366,108073.72512071606,0.00756687898089172,0.143953488372093,0.00948407643312102,0.2039534883720929,0.046199999999999915,0.31999999999999923,22.933333333333334,0,19.22777585597901,30.950806347149467,5621971.633333334
2022-08-14 15:57:48.578146183 +0000 UTC m=+50520.809947549,1660492668,currencyservice-cf787dd48-vpjrd,13.125243098970468,65.62621549485232,36.51171875,28.5247802734375,0,0,29270.332875772132,77176.90459849004,0.004887529785544084,0.08446153846153848,0.009162790697674414,0.10315789473684217,0.04976923076923089,0.23326315789473662,26.266666666666666,0,19.367110496399174,30.963101162177146,5190148.033333333
2022-08-14 15:58:48.471071803 +0000 UTC m=+50580.702873159,1660492728,currencyservice-cf787dd48-vpjrd,9.239112568407014,46.1966084813984,36.48046875,28.5003662109375,0,0,26015.61866125761,107425.08451656526,0.00502298850574713,0.07629032258064515,0.00840229885057472,0.12208333333333324,0.043727272727272816,0.2377500000000001,24.733333333333334,0,18.963282937308346,30.946025030194264,5404531.033333333
2022-08-14 15:59:48.55260067 +0000 UTC m=+50640.784402043,1660492788,currencyservice-cf787dd48-vpjrd,12.972141370174059,64.86070685087029,36.43359375,28.4637451171875,0,0,22734.980744544286,97688.5109114249,0.00990769230769231,0.22392307692307703,0.029892857142857103,0.3451388888888887,0.047692857142857065,0.7407142857142839,21.599999999999998,0,19.715945771456013,30.93956049451502,5304390.533333333
2022-08-14 16:00:48.543451028 +0000 UTC m=+50700.775252381,1660492848,currencyservice-cf787dd48-vpjrd,10.676997972084116,53.38270873086446,36.140625,28.23486328125,0,0,27574.03979639056,111964.42619157796,0.013785714285714273,0.20318181818181813,0.03555232558139535,0.24704545454545446,0.0623888888888892,0.47093749999999945,23.53333333333333,0,19.33673028757964,30.965150298015093,5516825.233333333
2022-08-14 16:01:48.507735266 +0000 UTC m=+50760.739536620,1660492908,currencyservice-cf787dd48-vpjrd,13.702218987648509,68.51109493824254,36.13671875,28.2318115234375,0,0,30156.385500375785,114238.24940741168,0.0062393162393162335,0.08653061224489797,0.00942307692307692,0.09734693877551019,0.034318181818181574,0.21759999999999985,24.866666666666667,0,20.227439789041046,30.960051852894487,5804951.166666667
2022-08-14 16:02:48.511741608 +0000 UTC m=+50820.743542961,1660492968,currencyservice-cf787dd48-vpjrd,9.681601159689702,48.40697018355656,35.4609375,27.703857421875,0,0,29393.276630214663,137288.62899959498,0.00792307692307692,0.1158823529411766,0.014838709677419296,0.1983823529411766,0.04297619047619038,0.5325000000000062,26.066666666666666,0,19.293243476889266,30.948806000260042,5428690.1
2022-08-14 16:03:48.515843827 +0000 UTC m=+50880.747645191,1660493028,currencyservice-cf787dd48-vpjrd,10.479321860234943,52.39896026907345,35.3671875,27.630615234375,0,0,29910.95890410959,113072.34948774031,0.006000000000000009,0.09213333333333332,0.01650000000000002,0.15522727272727235,0.05668750000000011,0.3341666666666655,26,0,19.417015221434987,30.9606129258025,5423463.466666667
2022-08-14 16:04:48.491281581 +0000 UTC m=+50940.723082941,1660493088,currencyservice-cf787dd48-vpjrd,13.23554514621699,66.17772573108493,35.71484375,27.9022216796875,0,0,28817.509247842172,150250.30826140568,0.007086419753086428,0.08785714285714286,0.016725806451612882,0.11249999999999928,0.04982812499999996,0.3714285714285699,26.2,0,18.642012731294777,30.955416902784847,5059277.7
2022-08-14 16:05:48.55275602 +0000 UTC m=+51000.784557374,1660493148,currencyservice-cf787dd48-vpjrd,14.367621360887734,71.83810680443867,35.9765625,28.106689453125,0,0,30244.428554403527,119024.90763913716,0.005379310344827585,0.13638297872340416,0.00967241379310344,0.2043617021276594,0.0475975609756098,0.34785714285714286,27.733333333333334,0,19.55130976040518,30.943878316459266,5250415.4
2022-08-14 16:06:48.512135975 +0000 UTC m=+51060.743937329,1660493208,currencyservice-cf787dd48-vpjrd,13.122078577499844,65.61039288749922,35.984375,28.11279296875,0,0,29495.20547945205,131361.0567514677,0.004912258064516129,0.0755454545454545,0.008081967213114749,0.0918636363636363,0.03929166666666641,0.3012499999999962,22.733333333333334,0,19.675745784788568,30.94736672627863,5432049.7
2022-08-14 16:07:48.524431105 +0000 UTC m=+51120.756232471,1660493268,currencyservice-cf787dd48-vpjrd,12.449363862316645,62.24681931158321,35.515625,27.74658203125,0,0,26432.641896512425,113885.11511283337,0.004903561643835616,0.094469696969697,0.008313725490196069,0.16468750000000007,0.03745833333333329,0.2793749999999994,23.2,0,18.91716717809001,30.955563269630414,5448756.2
2022-08-14 16:08:48.516082411 +0000 UTC m=+51180.747883780,1660493328,currencyservice-cf787dd48-vpjrd,9.751703893485743,48.76173813482303,35.18359375,27.4871826171875,0,0,27310.862430731155,105253.61812019153,0.007765217391304343,0.09809859154929577,0.018431034482758606,0.23874999999999957,0.13459999999999966,0.4462500000000001,24.93333333333333,0,19.9819090282083,30.96085687054511,5542192.5
2022-08-14 16:09:48.508325158 +0000 UTC m=+51240.740126516,1660493388,currencyservice-cf787dd48-vpjrd,12.97332819675822,64.8666409837911,35.6015625,27.813720703125,0,0,27461.082131533192,102645.39224711058,0.008805825242718456,0.09583333333333334,0.016974999999999997,0.17894736842105244,0.037769230769230895,0.3999999999999994,26.46666666666667,0,18.982904133275326,30.952343199027926,5261083.066666666
2022-08-14 16:10:48.570772724 +0000 UTC m=+51300.802574083,1660493448,currencyservice-cf787dd48-vpjrd,12.918988568658188,64.59494284329094,35.78125,27.9541015625,0,0,25433.092449539,101818.71417891851,0.008359550561797748,0.15423076923076914,0.025478723404255336,0.22326923076923066,0.06118749999999972,0.6410000000000008,23.733333333333334,0,19.361545458335094,31.00083941385933,5468895.966666667
2022-08-14 16:11:48.599579853 +0000 UTC m=+51360.831381216,1660493508,currencyservice-cf787dd48-vpjrd,11.626985973940142,58.1349298697007,35.46875,27.7099609375,0,0,23591.029606716747,94932.0592134335,0.005630434782608691,0.07923076923076923,0.008630434782608689,0.09490384615384613,0.03547368421052622,0.29625000000000007,21.933333333333334,0,18.153114186891173,30.92041083221993,5280930.633333334
2022-08-14 16:12:48.55253951 +0000 UTC m=+51420.784340866,1660493568,currencyservice-cf787dd48-vpjrd,10.159318529831255,50.79338653571563,35.01953125,27.3590087890625,0,0,28022.133938706014,140224.53823134868,0.008716981132075472,0.13964285714285704,0.014989795918367313,0.21267857142857133,0.040697368421052614,0.5909999999999996,27.333333333333336,0,18.593878522874697,30.910726225938205,5398099.933333334
2022-08-14 16:13:48.480329068 +0000 UTC m=+51480.712130424,1660493628,currencyservice-cf787dd48-vpjrd,12.941272914274185,64.70636457137093,35.3984375,27.655029296875,0,0,27243.64073245505,118803.504847129,0.004909528049866429,0.07241379310344831,0.009217391304347818,0.08836206896551724,0.039645161290322625,0.16500000000000126,24.6,0,19.448645378899865,30.931656684854374,5248100.133333334
2022-08-14 16:14:48.498023119 +0000 UTC m=+51540.729824494,1660493688,currencyservice-cf787dd48-vpjrd,12.88751438883359,64.43757194416794,35.41015625,27.6641845703125,0,0,24686.700014712373,108757.7607768133,0.00678,0.08020833333333334,0.009789999999999998,0.09843749999999997,0.024653333333333336,0.37499999999999906,25.8,0,19.144884888345317,30.930314988770004,5243172.833333333
2022-08-14 16:15:48.574875792 +0000 UTC m=+51600.806677156,1660493748,currencyservice-cf787dd48-vpjrd,14.359051531852232,71.79525765926115,35.890625,28.03955078125,0,0,28145.774157243155,139344.3378530468,0.0076666666666666645,0.11450000000000014,0.00988775510204081,0.2097500000000001,0.046671052631578946,0.6824999999999971,25.53333333333333,0,19.583333333239395,30.959539568935,5333376.5
2022-08-14 16:16:48.571731477 +0000 UTC m=+51660.803532836,1660493808,currencyservice-cf787dd48-vpjrd,13.291707619168807,66.45853809584403,36.72265625,28.6895751953125,0,0,25658.23888404534,109676.51118860797,0.007335714285714291,0.08454545454545463,0.0159836956521739,0.15333333333333327,0.15609999999999982,0.3340000000000008,23.533333333333335,0,18.99441340768462,30.938682293441616,5603304.233333333
2022-08-14 16:17:48.569713158 +0000 UTC m=+51720.801514526,1660493868,currencyservice-cf787dd48-vpjrd,11.614442847368172,58.07221423684086,35.70703125,27.8961181640625,0,0,26557.502826683896,117219.83524471006,0.006322429906542057,0.09480519480519481,0.009212616822429905,0.1749999999999998,0.02483181818181812,0.4700000000000006,22.8,0,18.87609316831237,30.939170182926844,5461118.566666666
2022-08-14 16:18:48.538863137 +0000 UTC m=+51780.770664497,1660493928,currencyservice-cf787dd48-vpjrd,11.74168455874587,58.70842279372934,36.06640625,28.1768798828125,0,0,26716.00514516722,70065.04961411246,0.007367647058823525,0.0912745098039216,0.018374999999999964,0.14923913043478262,0.045585714285714236,0.23506521739130418,22.53333333333333,0,18.498589715741943,30.93309595883579,5256245.5
2022-08-14 16:19:48.509290313 +0000 UTC m=+51840.741091677,1660493988,currencyservice-cf787dd48-vpjrd,12.572915733979379,62.864578669896886,35.78125,27.9541015625,0,0,25964.087159253948,119996.90638450503,0.0058532110091743085,0.09453846153846154,0.008614678899082566,0.19220588235294106,0.024966666666666627,0.43724999999999936,23.599999999999998,0,19.223452092862757,30.93943852214372,5451323.866666666
2022-08-14 16:20:48.59354601 +0000 UTC m=+51900.825347376,1660494048,currencyservice-cf787dd48-vpjrd,12.696357629652697,63.481788148263476,36.10546875,28.2073974609375,0,0,27882.282385195336,79466.4153529815,0.0067706422018348625,0.09545454545454544,0.011833333333333208,0.17499999999999963,0.10259999999999891,0.45714285714285596,28,0,18.313336509873167,30.966491994099464,5216917.933333334
2022-08-14 16:21:48.60637307 +0000 UTC m=+51960.838174427,1660494108,currencyservice-cf787dd48-vpjrd,13.326649912747934,66.63324956373967,36.03125,28.1494140625,0,0,25858.846340281147,68996.89772176443,0.0071443298969072104,0.09580000000000001,0.01206603773584899,0.18464285714285714,0.03513636363636341,0.4178124999999997,23.266666666666666,0,19.403113813797102,30.988788543574262,5665851.7
2022-08-14 16:22:48.522891391 +0000 UTC m=+52020.754692748,1660494168,currencyservice-cf787dd48-vpjrd,11.483501739134468,57.41983105812527,35.765625,27.94189453125,0,0,28753.937007874018,126023.30065884622,0.008055172413793102,0.18722222222222215,0.016589285714285685,0.2422222222222222,0.057875000000000114,0.7799999999999998,26.2,0,19.145150791860253,30.942439042477854,5303930.8
2022-08-14 16:23:48.561645635 +0000 UTC m=+52080.793446994,1660494228,currencyservice-cf787dd48-vpjrd,12.935002044930613,64.67501022465306,35.96484375,28.0975341796875,0,0,28374.954171685957,138429.7386476719,0.006936170212765954,0.15266666666666653,0.013838235294117637,0.2163333333333332,0.04737096774193553,0.39388888888888907,26.2,0,18.78982272130737,30.949391467642318,5276690.466666667
2022-08-14 16:24:48.556676081 +0000 UTC m=+52140.788477435,1660494288,currencyservice-cf787dd48-vpjrd,14.07120089093655,70.35600445468275,35.8515625,28.009033203125,0,0,28730.61984570364,107397.76536312848,0.006303370786516856,0.08760563380281693,0.009893258426966292,0.11000000000000024,0.04540384615384607,0.2353333333333336,23.666666666666668,0,19.24945770049431,30.946903231267665,5368832.466666667
