Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-14 21:53:48.831947325 +0000 UTC m=+71881.063748692,1660514028,paymentservice-9cdb6588f-554sm,0.07862785621890583,0.39312164816981965,33.83984375,26.4373779296875,0,0,1120.6847764572722,21949.349179400113,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,7.597097737928571,25.918665407586534,5235520.466666667
2022-08-14 21:54:49.118919395 +0000 UTC m=+71941.350720748,1660514089,paymentservice-9cdb6588f-554sm,0.05207645984463726,0.2603822992231863,33.359375,26.06201171875,0,0,1108.6715122148191,31108.974358974356,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.3333333333333333,0,6.645394596902654,25.925154337740032,5182445.933333334
2022-08-14 21:55:49.004136734 +0000 UTC m=+72001.235938121,1660514149,paymentservice-9cdb6588f-554sm,0.10485184624134622,0.5242127288162393,33.140625,25.89111328125,0,0,1129.3323863636363,22151.136363636364,0.0075,0.0046,0.00875,0.0048,0.009749999999999998,0.004959999999999999,0.3333333333333333,0,7.699834091982449,25.940571645473153,5105675.166666667
2022-08-14 21:56:48.946365198 +0000 UTC m=+72061.178166553,1660514208,paymentservice-9cdb6588f-554sm,0.2678343268884769,1.3391335389275083,32.7734375,25.604248046875,0,0,988.3891828336273,22742.724867724868,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,0.26666666666666666,0,6.925855109417012,25.914762291704736,5000671.3
2022-08-14 21:57:48.842228537 +0000 UTC m=+72121.074029896,1660514268,paymentservice-9cdb6588f-554sm,0.04604348729875373,0.23021209161161654,32.7734375,25.604248046875,0,0,1167.207298530157,31268.119614799798,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,7.075772385374379,25.92659361172145,5223210.166666667
2022-08-14 21:58:48.957430656 +0000 UTC m=+72181.189232024,1660514328,paymentservice-9cdb6588f-554sm,0.06739946060575483,0.3369679499404776,32.7734375,25.604248046875,0,0,1109.377513270066,17009.704573481315,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,6.948885194195576,25.93166766236779,5224442.033333333
2022-08-14 21:59:48.873460879 +0000 UTC m=+72241.105262232,1660514388,paymentservice-9cdb6588f-554sm,0.07780220363676142,0.389002215934247,32.7734375,25.604248046875,0,0,1287.4083894965565,23159.208927190368,0.005,0.0046,0.0075,0.0048,0.009499999999999996,0.004959999999999999,0.6,0,7.110374431548672,25.903589622493072,5224058.766666667
2022-08-14 22:00:49.014258853 +0000 UTC m=+72301.246060221,1660514449,paymentservice-9cdb6588f-554sm,0.06508713745752837,0.32542854218326644,32.7734375,25.604248046875,0,0,883.2484468573347,17503.27419264566,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.13333333333333333,0,6.936342346176749,25.908322150499757,5261345.766666667
2022-08-14 22:01:49.041201062 +0000 UTC m=+72361.273002418,1660514509,paymentservice-9cdb6588f-554sm,0.035318513265538046,0.17657107585748086,32.7734375,25.604248046875,0,0,948.8292474170081,19006.358134132177,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,7.60313672010402,25.941840158134738,4916558.966666667
2022-08-14 22:02:48.97224971 +0000 UTC m=+72421.204051066,1660514568,paymentservice-9cdb6588f-554sm,0.02535015622525467,0.1267430911824257,32.7734375,25.604248046875,0,0,805.496074232691,15829.764453961456,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,7.297067573327121,25.940791195741504,5360441.133333334
2022-08-14 22:03:48.900717392 +0000 UTC m=+72481.132518745,1660514628,paymentservice-9cdb6588f-554sm,0.06912692444592926,0.3456275526876295,32.7734375,25.604248046875,0,0,1218.0326575688255,24495.06981146959,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,7.075873827776514,25.902687026945404,5297950.366666666
2022-08-14 22:04:48.872444071 +0000 UTC m=+72541.104245428,1660514688,paymentservice-9cdb6588f-554sm,0.07544596841044138,0.37722161026584,32.7734375,25.604248046875,0,0,1184.928382446857,28140.771827388013,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,7.076936162952318,25.914079246425416,5268594.333333333
2022-08-14 22:05:48.883265738 +0000 UTC m=+72601.115067092,1660514748,paymentservice-9cdb6588f-554sm,0.08533172092171429,0.4266586046085714,32.7734375,25.604248046875,0,0,1231.3695163104612,22035.011248593924,0.0065000000000000014,0.0046,0.008249999999999997,0.0048,0.00965,0.00496,0.4666666666666667,0,6.794915543426827,25.908273361551238,5267294.7
2022-08-14 22:06:48.790241488 +0000 UTC m=+72661.022042841,1660514808,paymentservice-9cdb6588f-554sm,0.0993713045601246,0.49685652280062287,32.7734375,25.604248046875,0,0,1085.3949957829632,21782.963171211697,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,7.48006311567705,25.910517653183273,5163673.5
2022-08-14 22:07:48.894742042 +0000 UTC m=+72721.126543402,1660514868,paymentservice-9cdb6588f-554sm,0.07042292628191939,0.35209810137033165,32.7734375,25.604248046875,0,0,1187.1754932502597,20428.41381100727,0.004533333333333333,0.0046,0.004766666666666666,0.0048,0.004953333333333333,0.00496,0.3333333333333333,0,6.788311854015172,25.953525111305886,5213314.166666667
2022-08-14 22:08:48.925011688 +0000 UTC m=+72781.156813043,1660514928,paymentservice-9cdb6588f-554sm,0.07734803530847321,0.38673018725702707,32.7734375,25.604248046875,0,0,1350.9610876699485,29036.568213783405,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,7.304636043000645,25.93905918806896,5276359.266666667
2022-08-14 22:09:48.88246854 +0000 UTC m=+72841.114269895,1660514988,paymentservice-9cdb6588f-554sm,0.05258352165412818,0.2629176082706409,32.7734375,25.604248046875,0,0,982.78851711515,19901.03397341211,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0,0,7.144983626060486,25.944157633189562,5239349.3
2022-08-14 22:10:48.908317495 +0000 UTC m=+72901.140118849,1660515048,paymentservice-9cdb6588f-554sm,0.059742289999995535,0.2987114499999776,32.7734375,25.604248046875,0,0,907.1303152912436,12234.330864951522,0.0046,0.0046,0.0048000000000000004,0.0048000000000000004,0.004959999999999999,0.004959999999999999,0.3997601439136518,0,6.626429208990459,25.946767841935515,5228697.666666667
2022-08-14 22:11:48.922339287 +0000 UTC m=+72961.154140653,1660515108,paymentservice-9cdb6588f-554sm,0.05976692267207947,0.29882168141560017,32.7734375,25.604248046875,0,0,1024.2381456641958,18420.873043887514,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,7.450796626054112,25.935741539569424,5122280.566666666
2022-08-14 22:12:48.987748814 +0000 UTC m=+73021.219550170,1660515168,paymentservice-9cdb6588f-554sm,0.06602826996258611,0.3301413498129306,32.7734375,25.604248046875,0,0,861.268738883713,13447.488777843651,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,6.840085287862962,25.94144984654656,5200551.366666666
2022-08-14 22:13:48.941440165 +0000 UTC m=+73081.173241529,1660515228,paymentservice-9cdb6588f-554sm,0.05481101223415277,0.27404844934880873,32.7734375,25.604248046875,0,0,969.3682195277602,18264.083077101586,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,6.796323091320922,25.95816006141553,5140939.966666667
2022-08-14 22:14:48.919161104 +0000 UTC m=+73141.150962461,1660515288,paymentservice-9cdb6588f-554sm,0.0313952469092633,0.15697623454631648,32.7734375,25.604248046875,0,0,803.9238381850802,17876.960472249553,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.06666666666666667,0,7.205100956432176,25.938961610171912,5049433
2022-08-14 22:15:48.882052571 +0000 UTC m=+73201.113853943,1660515348,paymentservice-9cdb6588f-554sm,0.065965602749822,0.32982801374910997,32.7734375,25.604248046875,0,0,845.6839309428951,16533.54581673307,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,7.4841509594396065,25.97855384189795,5107590.833333333
2022-08-14 22:16:48.853990182 +0000 UTC m=+73261.085791535,1660515408,paymentservice-9cdb6588f-554sm,0.07082686222552437,0.35412738334658345,32.7734375,25.604248046875,0,0,953.3988884138521,16899.422830269345,0.0044666666666666665,0.0046,0.0047333333333333324,0.004799999999999999,0.004946666666666667,0.004960000000000001,0.3333333333333333,0,7.050108561423185,25.955061963184345,5356495.166666667
2022-08-14 22:17:48.931296785 +0000 UTC m=+73321.163098163,1660515468,paymentservice-9cdb6588f-554sm,0.06063389000001252,0.30316945000006257,32.7734375,25.604248046875,0,0,1115.7727398396462,21514.860381531656,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2664180098574664,0,7.169923787605848,25.957501410610472,5007325.2
2022-08-14 22:18:48.922356408 +0000 UTC m=+73381.154157761,1660515528,paymentservice-9cdb6588f-554sm,0.05937604489609836,0.2968802244804918,32.7734375,25.604248046875,0,0,1307.3798239675016,26449.136763710223,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,7.460270120582013,25.94454794477774,4992512.133333334
2022-08-14 22:19:48.882462449 +0000 UTC m=+73441.114263809,1660515588,paymentservice-9cdb6588f-554sm,0.04719027429907738,0.2359412835768125,32.7734375,25.604248046875,0,0,814.328743545611,16681.206970740106,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.2,0,6.576706964081747,25.956086531103324,5089575.3
2022-08-14 22:20:48.846963306 +0000 UTC m=+73501.078764659,1660515648,paymentservice-9cdb6588f-554sm,0.06575907170276521,0.3287800399677333,32.7734375,25.604248046875,0,0,1222.0384946094318,20792.314306501754,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,7.3220511948303475,25.96440504682641,5528688.1
2022-08-14 22:21:49.012577562 +0000 UTC m=+73561.244378916,1660515709,paymentservice-9cdb6588f-554sm,0.07346932277393213,0.3673466138696606,32.7734375,25.604248046875,0,0,1350.6927331471443,33706.7520946279,0.0175,0.0046,0.02125,0.0048,0.024249999999999994,0.004959999999999999,0.4,0,7.439564181152846,25.966234632396006,5177596.9
2022-08-14 22:22:48.993511381 +0000 UTC m=+73621.225312737,1660515768,paymentservice-9cdb6588f-554sm,0.07091531826992709,0.3545685963870345,32.7734375,25.604248046875,0,0,1018.0897250361795,18869.573082489147,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,6.829102351479143,25.93620503458039,4951943.8
2022-08-14 22:23:49.064391098 +0000 UTC m=+73681.296192454,1660515829,paymentservice-9cdb6588f-554sm,0.0925181701125536,0.4625706568128456,32.7734375,25.604248046875,0,0,932.8108010148605,14377.537151141718,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,7.413235794475015,25.95050019649749,4794240.966666667
2022-08-14 22:24:48.833100545 +0000 UTC m=+73741.064901898,1660515888,paymentservice-9cdb6588f-554sm,0.09084150507421082,0.4541971896705758,33.5390625,26.202392578125,0,0,1374.6630727762804,29924.335772044666,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,7.0036101082887825,25.968088612439864,5362499.566666666
2022-08-14 22:25:48.856118677 +0000 UTC m=+73801.087920041,1660515948,paymentservice-9cdb6588f-554sm,0.22782892276367794,1.1391446138183896,33.28125,26.0009765625,0,0,1045.539033457249,24949.32923872636,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0,0,7.29011689691178,25.94525538453132,5406705.066666666
2022-08-14 22:26:48.864247087 +0000 UTC m=+73861.096048455,1660516008,paymentservice-9cdb6588f-554sm,0.08156966172152583,0.4078483086076291,33.203125,25.93994140625,0,0,1456.908831908832,36552.40978157645,0.019,0.0046,0.021999999999999992,0.004799999999999999,0.0244,0.004960000000000001,0.2,0,6.7311379031189,25.959404179602853,5142083.033333333
2022-08-14 22:27:48.858140287 +0000 UTC m=+73921.089941642,1660516068,paymentservice-9cdb6588f-554sm,0.06645737799949315,0.33227990048026207,33.203125,25.93994140625,0,0,1095.0287453500168,21123.23300642543,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.26666666666666666,0,6.996252767840739,25.961648471234888,5429181.5
2022-08-14 22:28:48.87412473 +0000 UTC m=+73981.105926093,1660516128,paymentservice-9cdb6588f-554sm,0.04859462470599609,0.24296824775805276,33.203125,25.93994140625,0,0,1140.117537890504,24077.018249304052,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.3333333333333333,0,6.695059625183419,25.968625290873614,5345251.466666667
2022-08-14 22:29:49.080011158 +0000 UTC m=+74041.311812511,1660516189,paymentservice-9cdb6588f-554sm,0.0719466050112629,0.3597253324536424,33.203125,25.93994140625,0,0,1313.3587447921284,27634.163637975355,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.13333333333333333,0,7.222813364532277,25.970113353803548,5256481.2
2022-08-14 22:30:48.964827901 +0000 UTC m=+74101.196629255,1660516248,paymentservice-9cdb6588f-554sm,0.10662511776236722,0.533125588811836,33.203125,25.93994140625,0,0,1269.4444444444443,20166.666666666668,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,7.120030678768153,25.952915249449354,5105623.8
2022-08-14 22:31:48.983549483 +0000 UTC m=+74161.215350872,1660516308,paymentservice-9cdb6588f-554sm,0.055263715141364196,0.27631218510184247,33.203125,25.93994140625,0,0,1271.5767002134799,23790.484903934128,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,7.075612353563166,25.975992422100514,5218380.7
2022-08-14 22:32:49.137201637 +0000 UTC m=+74221.369002999,1660516369,paymentservice-9cdb6588f-554sm,0.0858491426608639,0.42921521410627306,33.203125,25.93994140625,0,0,944.6556559675911,19405.048301651605,0.0045,0.0046,0.00475,0.0048,0.0049499999999999995,0.004959999999999999,0.2,0,7.390860352315453,25.940156939410713,5047730.833333333
2022-08-14 22:33:48.993894291 +0000 UTC m=+74281.225695656,1660516428,paymentservice-9cdb6588f-554sm,0.041795085286877295,0.2089655822787959,33.203125,25.93994140625,0,0,1157.615651855915,28103.400987383433,0.007000000000000004,0.0046,0.0085,0.0048,0.009699999999999999,0.00496,0.4,0,7.431368376258229,25.91203011058747,5152658.9
2022-08-14 22:34:48.872339393 +0000 UTC m=+74341.104140746,1660516488,paymentservice-9cdb6588f-554sm,0.06302943098778992,0.3151246833518815,33.203125,25.93994140625,0,0,1445.7756428369596,34926.70245832156,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4666666666666667,0,6.69815736842827,25.91688461096546,5187283.9
2022-08-14 22:35:48.930330816 +0000 UTC m=+74401.162132172,1660516548,paymentservice-9cdb6588f-554sm,0.11933004805404274,0.5966502402702136,33.203125,25.93994140625,0,0,1130.2588432289124,21791.390497453427,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,0.13333333333333333,0,7.690995179802085,25.930545516551774,5064561.633333334
2022-08-14 22:36:48.909033315 +0000 UTC m=+74461.140834674,1660516608,paymentservice-9cdb6588f-554sm,0.0934761183479775,0.46738059173988755,33.203125,25.93994140625,0,0,1116.2531526775765,18573.112792539152,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.26666666666666666,0,6.976347751977363,25.939864205719577,5279656.066666666
2022-08-14 22:37:48.920844186 +0000 UTC m=+74521.152645542,1660516668,paymentservice-9cdb6588f-554sm,0.08225239298077072,0.41124428211145514,33.203125,25.93994140625,0,0,928.4579567241852,17071.81594083813,0.004199999999999999,0.0046,0.0046,0.004799999999999999,0.00492,0.004960000000000001,0.06666666666666667,0,7.10698782874225,25.944889467417397,5129789.633333334
2022-08-14 22:38:48.884288146 +0000 UTC m=+74581.116089500,1660516728,paymentservice-9cdb6588f-554sm,0.06100968807145348,0.3050350441475574,33.203125,25.93994140625,0,0,992.45345378429,17258.014762586758,0.0046,0.0046,0.004799999999999999,0.004799999999999999,0.004960000000000001,0.004960000000000001,0.4,0,7.419066660982465,25.95457407369912,5212107.8
2022-08-14 22:39:48.852806806 +0000 UTC m=+74641.084608169,1660516788,paymentservice-9cdb6588f-554sm,0.027258461936643427,0.1362860820245613,33.203125,25.93994140625,0,0,616.0552980912732,24392.506480245072,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.20010672358591247,0,7.2276343216887025,25.9552815134527,5118729.833333333
2022-08-14 22:40:48.869206917 +0000 UTC m=+74701.101008278,1660516848,paymentservice-9cdb6588f-554sm,0.03750692531329601,0.1875249984819705,33.203125,25.93994140625,0,0,799.002840744391,17905.733665719752,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,6.827275048966119,25.9429379094765,4845973.233333333
2022-08-14 22:41:48.936047592 +0000 UTC m=+74761.167848971,1660516908,paymentservice-9cdb6588f-554sm,0.07037531308401633,0.3518558796426964,33.203125,25.93994140625,0,0,959.7239969332992,16104.625606951187,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,0.26666666666666666,0,7.263211641583944,25.962599855731078,5124863.8
2022-08-14 22:42:49.129125883 +0000 UTC m=+74821.360927238,1660516969,paymentservice-9cdb6588f-554sm,0.10387043734643088,0.5193521867321544,33.203125,25.93994140625,0,0,1144.793784868867,16569.946295427293,0.004520000000000001,0.0046,0.0047599999999999995,0.0048,0.004952,0.00496,0.4666666666666667,0,7.194764353426453,25.965063697631468,5152729.633333334
2022-08-14 22:43:49.122204162 +0000 UTC m=+74881.354005515,1660517029,paymentservice-9cdb6588f-554sm,0.0843605397810189,0.4217751955639899,33.203125,25.93994140625,0,0,1210.1806239737275,21540.982484948003,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.2,0,6.911327959268454,25.936351401425956,5034126
2022-08-14 22:44:49.123612185 +0000 UTC m=+74941.355413539,1660517089,paymentservice-9cdb6588f-554sm,0.06611877249998344,0.3305938624999172,33.203125,25.93994140625,0,0,1169.2204791438646,19251.307308768086,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.4,0,7.105218425972881,25.9686984742964,5152113.233333333
2022-08-14 22:45:48.892997758 +0000 UTC m=+75001.124799117,1660517148,paymentservice-9cdb6588f-554sm,0.05682234047945102,0.28409897772535664,33.203125,25.93994140625,0,0,869.4886084248484,13080.88837895427,0.0046,0.0046,0.0048,0.0048,0.004959999999999999,0.004959999999999999,0.2,0,7.337303275198559,25.975382560243983,5430970.9
2022-08-14 22:46:48.851880998 +0000 UTC m=+75061.083682351,1660517208,paymentservice-9cdb6588f-554sm,0.024012545000005048,0.12006272500002524,33.203125,25.93994140625,0,0,940.5249847388156,13836.356501264498,0.004533333333333333,0.0046,0.004766666666666666,0.0048,0.004953333333333333,0.00496,0.4,0,7.037037037045124,25.94281593710519,5257903.066666666
